[2026-01-09 11:09:23.457] [info] HikRobot's daemon thread started.
[2026-01-09 11:09:23.710] [info] HikRobot's capture thread started.
[2026-01-09 11:09:25.594] [info] HikRobot's daemon thread started.
[2026-01-09 11:09:25.852] [info] HikRobot's capture thread started.
[2026-01-09 11:09:27.737] [info] Gimbal Q -> w:0.584, x:0.020, y:0.009, z:-0.812
[2026-01-09 11:11:58.869] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:11:58.886] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:11:58.897] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:11:58.913] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:11:58.924] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:11:58.941] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:11:58.952] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:11:58.968] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:11:58.979] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:11:58.996] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:11:59.007] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:11:59.023] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:11:59.034] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:11:59.051] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:11:59.061] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:11:59.077] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:11:59.088] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:11:59.104] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:11:59.114] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:11:59.129] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:11:59.140] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:11:59.156] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:11:59.166] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:11:59.182] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:11:59.192] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:11:59.207] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:11:59.217] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:11:59.232] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:11:59.242] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:11:59.257] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:11:59.267] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:11:59.282] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:11:59.292] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:11:59.307] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:11:59.317] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:11:59.332] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:11:59.342] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:11:59.357] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:11:59.367] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:11:59.382] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:11:59.392] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:11:59.407] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:11:59.417] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:11:59.432] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:11:59.442] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:11:59.457] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:11:59.467] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:11:59.482] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:11:59.492] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:11:59.507] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:11:59.517] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:11:59.532] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:11:59.542] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:11:59.557] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:11:59.567] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:11:59.582] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:11:59.592] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:11:59.607] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:11:59.617] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:11:59.632] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:11:59.642] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:11:59.657] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:11:59.667] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:11:59.682] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:11:59.692] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:11:59.707] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:11:59.717] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:11:59.732] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:11:59.742] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:11:59.757] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:11:59.767] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:11:59.782] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:11:59.792] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:11:59.807] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:11:59.817] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:11:59.834] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:11:59.845] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:11:59.861] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:11:59.871] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:11:59.888] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:11:59.898] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:11:59.914] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:11:59.925] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:11:59.941] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:11:59.951] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:11:59.967] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:11:59.978] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:11:59.994] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:12:00.005] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:12:00.021] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:12:00.031] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:12:00.048] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:12:00.059] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:12:00.075] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:12:00.086] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:12:00.103] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:12:00.114] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:12:00.127] [info] omniperceptron find three,delta yaw is -168.9809
[2026-01-09 11:12:00.130] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:12:00.141] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:12:00.154] [info] omniperceptron find three,delta yaw is -166.6815
[2026-01-09 11:12:00.158] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:12:00.169] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:12:00.183] [info] omniperceptron find three,delta yaw is -164.6676
[2026-01-09 11:12:00.185] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:12:00.196] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:12:00.210] [info] omniperceptron find three,delta yaw is -162.5783
[2026-01-09 11:12:00.212] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:12:00.222] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:12:00.235] [info] omniperceptron find three,delta yaw is -160.1667
[2026-01-09 11:12:00.237] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:12:00.247] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:12:00.260] [info] omniperceptron find three,delta yaw is -158.5119
[2026-01-09 11:12:00.261] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:12:00.271] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:12:00.285] [info] omniperceptron find three,delta yaw is -157.3954
[2026-01-09 11:12:00.287] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:12:00.297] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:12:00.310] [info] omniperceptron find three,delta yaw is -156.4080
[2026-01-09 11:12:00.312] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:12:00.321] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:12:00.334] [info] omniperceptron find three,delta yaw is -155.9348
[2026-01-09 11:12:00.337] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:12:00.347] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:12:00.360] [info] omniperceptron find three,delta yaw is -155.3049
[2026-01-09 11:12:00.362] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:12:00.372] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:12:00.386] [info] omniperceptron find three,delta yaw is -154.7941
[2026-01-09 11:12:00.391] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:12:00.401] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:12:00.414] [info] omniperceptron find three,delta yaw is -153.8298
[2026-01-09 11:12:00.417] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:12:00.426] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:12:00.440] [info] omniperceptron find three,delta yaw is -153.2700
[2026-01-09 11:12:00.441] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:12:00.451] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:12:00.464] [info] omniperceptron find three,delta yaw is -152.3869
[2026-01-09 11:12:00.466] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:12:00.476] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:12:00.489] [info] omniperceptron find three,delta yaw is -151.6306
[2026-01-09 11:12:00.491] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:12:00.501] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:12:00.517] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:12:00.526] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:12:00.541] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:12:00.552] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:12:00.567] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:12:00.577] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:12:00.591] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:12:00.601] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:12:00.616] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:12:00.626] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:12:00.641] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:12:00.651] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:12:00.666] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.023
[2026-01-09 11:12:00.676] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.024
[2026-01-09 11:12:00.691] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.024
[2026-01-09 11:12:00.701] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.024
[2026-01-09 11:12:00.716] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.024
[2026-01-09 11:12:00.726] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.024
[2026-01-09 11:12:00.741] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.024
[2026-01-09 11:12:00.751] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.024
[2026-01-09 11:12:00.767] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.024
[2026-01-09 11:12:00.776] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.024
[2026-01-09 11:12:00.792] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.024
[2026-01-09 11:12:00.801] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.024
[2026-01-09 11:12:00.816] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.024
[2026-01-09 11:12:00.826] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.024
[2026-01-09 11:12:00.841] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.024
[2026-01-09 11:12:00.851] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.024
[2026-01-09 11:12:00.866] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.024
[2026-01-09 11:12:00.876] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.024
[2026-01-09 11:12:00.892] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.024
[2026-01-09 11:12:00.901] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.024
[2026-01-09 11:12:00.915] [info] omniperceptron find three,delta yaw is -152.1004
[2026-01-09 11:12:00.916] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.024
[2026-01-09 11:12:00.926] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.024
[2026-01-09 11:12:00.940] [info] omniperceptron find three,delta yaw is -152.8052
[2026-01-09 11:12:00.942] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.024
[2026-01-09 11:12:00.952] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.024
[2026-01-09 11:12:00.967] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.024
[2026-01-09 11:12:00.976] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.024
[2026-01-09 11:12:00.990] [info] omniperceptron find three,delta yaw is -153.5243
[2026-01-09 11:12:00.992] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.024
[2026-01-09 11:12:01.002] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.024
[2026-01-09 11:12:01.014] [info] omniperceptron find three,delta yaw is -155.0791
[2026-01-09 11:12:01.017] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.024
[2026-01-09 11:12:01.027] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.024
[2026-01-09 11:12:01.040] [info] omniperceptron find three,delta yaw is -156.1367
[2026-01-09 11:12:01.042] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.024
[2026-01-09 11:12:01.052] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.024
[2026-01-09 11:12:01.065] [info] omniperceptron find three,delta yaw is -157.7220
[2026-01-09 11:12:01.067] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.024
[2026-01-09 11:12:01.076] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.024
[2026-01-09 11:12:01.089] [info] omniperceptron find three,delta yaw is -158.1216
[2026-01-09 11:12:01.092] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.024
[2026-01-09 11:12:01.102] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.024
[2026-01-09 11:12:01.115] [info] omniperceptron find three,delta yaw is -159.1439
[2026-01-09 11:12:01.116] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.024
[2026-01-09 11:12:01.127] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.024
[2026-01-09 11:12:01.141] [info] omniperceptron find three,delta yaw is -160.1316
[2026-01-09 11:12:01.143] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.024
[2026-01-09 11:12:01.154] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.024
[2026-01-09 11:12:01.167] [info] omniperceptron find three,delta yaw is -161.1834
[2026-01-09 11:12:01.171] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.024
[2026-01-09 11:12:01.182] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.024
[2026-01-09 11:12:01.195] [info] omniperceptron find three,delta yaw is -164.6825
[2026-01-09 11:12:01.198] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.024
[2026-01-09 11:12:01.208] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.024
[2026-01-09 11:12:01.221] [info] omniperceptron find three,delta yaw is -166.4677
[2026-01-09 11:12:01.224] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.024
[2026-01-09 11:12:01.235] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.024
[2026-01-09 11:12:01.248] [info] omniperceptron find three,delta yaw is -167.2430
[2026-01-09 11:12:01.252] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.024
[2026-01-09 11:12:01.262] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.024
[2026-01-09 11:12:01.274] [info] omniperceptron find three,delta yaw is -168.5438
[2026-01-09 11:12:01.277] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.024
[2026-01-09 11:12:01.287] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.024
[2026-01-09 11:12:01.300] [info] omniperceptron find three,delta yaw is -170.0281
[2026-01-09 11:12:01.302] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.024
[2026-01-09 11:12:01.311] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.024
[2026-01-09 11:12:01.324] [info] omniperceptron find three,delta yaw is -171.9465
[2026-01-09 11:12:01.326] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.024
[2026-01-09 11:12:01.336] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.024
[2026-01-09 11:12:01.349] [info] omniperceptron find three,delta yaw is -172.4153
[2026-01-09 11:12:01.352] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.024
[2026-01-09 11:12:01.362] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.024
[2026-01-09 11:12:01.375] [info] omniperceptron find three,delta yaw is -172.7293
[2026-01-09 11:12:01.379] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.024
[2026-01-09 11:12:01.388] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.024
[2026-01-09 11:12:01.402] [info] omniperceptron find three,delta yaw is -173.4578
[2026-01-09 11:12:01.403] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.024
[2026-01-09 11:12:01.413] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.024
[2026-01-09 11:12:01.428] [info] omniperceptron find three,delta yaw is -174.0590
[2026-01-09 11:12:01.428] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.024
[2026-01-09 11:12:01.438] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.024
[2026-01-09 11:12:01.452] [info] omniperceptron find three,delta yaw is -174.6461
[2026-01-09 11:12:01.453] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.024
[2026-01-09 11:12:01.463] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.024
[2026-01-09 11:12:01.476] [info] omniperceptron find three,delta yaw is -175.2521
[2026-01-09 11:12:01.478] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.024
[2026-01-09 11:12:01.488] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.024
[2026-01-09 11:12:01.502] [info] omniperceptron find three,delta yaw is -175.9402
[2026-01-09 11:12:01.503] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.024
[2026-01-09 11:12:01.513] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.024
[2026-01-09 11:12:01.527] [info] omniperceptron find three,delta yaw is -176.4829
[2026-01-09 11:12:01.529] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.024
[2026-01-09 11:12:01.538] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.024
[2026-01-09 11:12:01.552] [info] omniperceptron find three,delta yaw is -177.0269
[2026-01-09 11:12:01.553] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.024
[2026-01-09 11:12:01.563] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.024
[2026-01-09 11:12:01.576] [info] omniperceptron find three,delta yaw is -177.9959
[2026-01-09 11:12:01.578] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.024
[2026-01-09 11:12:01.588] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.024
[2026-01-09 11:12:01.601] [info] omniperceptron find three,delta yaw is -178.8600
[2026-01-09 11:12:01.603] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.024
[2026-01-09 11:12:01.613] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.024
[2026-01-09 11:12:01.627] [info] omniperceptron find three,delta yaw is -179.1846
[2026-01-09 11:12:01.628] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.024
[2026-01-09 11:12:01.638] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.024
[2026-01-09 11:12:01.651] [info] omniperceptron find three,delta yaw is -179.4660
[2026-01-09 11:12:01.653] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.024
[2026-01-09 11:12:01.663] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.024
[2026-01-09 11:12:01.676] [info] omniperceptron find three,delta yaw is -179.6851
[2026-01-09 11:12:01.678] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.024
[2026-01-09 11:12:01.688] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.024
[2026-01-09 11:12:01.701] [info] omniperceptron find three,delta yaw is -179.7898
[2026-01-09 11:12:01.703] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.024
[2026-01-09 11:12:01.713] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.024
[2026-01-09 11:12:01.727] [info] omniperceptron find three,delta yaw is -179.7950
[2026-01-09 11:12:01.728] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.024
[2026-01-09 11:12:01.738] [info] Gimbal Q -> w:0.994, x:0.003, y:0.111, z:-0.024
