[2026-01-09 11:06:43.556] [info] HikRobot's daemon thread started.
[2026-01-09 11:06:43.826] [info] HikRobot's capture thread started.
[2026-01-09 11:06:45.700] [info] HikRobot's daemon thread started.
[2026-01-09 11:06:45.942] [info] HikRobot's capture thread started.
[2026-01-09 11:07:05.262] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:05.279] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:05.289] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:05.304] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:05.315] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:05.331] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:05.340] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:05.356] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:05.366] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:05.382] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:05.393] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:05.409] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:05.419] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:05.434] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:05.444] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:05.459] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:05.469] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:05.485] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:05.494] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:05.509] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:05.520] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:05.535] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:05.545] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:05.561] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:05.571] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:05.585] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:05.595] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:05.611] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:05.620] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:05.635] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:05.645] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:05.660] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:05.670] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:05.686] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:05.695] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:05.711] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:05.720] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:05.735] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:05.745] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:05.761] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:05.770] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:05.785] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:05.795] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:05.810] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:05.820] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:05.835] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:05.845] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:05.860] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:05.870] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:05.885] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:05.895] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:05.910] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:05.920] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:05.935] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:05.945] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:05.960] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:05.971] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:05.986] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:05.996] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:06.011] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:06.021] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:06.036] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:06.046] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:06.061] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:06.071] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:06.087] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:06.098] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:06.115] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:06.126] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:06.142] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:06.153] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:06.168] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:06.179] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:06.194] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:06.204] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:06.221] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:06.232] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:06.248] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:06.258] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:06.275] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:06.285] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:06.301] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:06.311] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:06.326] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:06.337] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:06.359] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:06.369] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:06.384] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:06.394] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:06.410] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:06.421] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:06.436] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:06.447] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:06.463] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:06.474] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:06.489] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:06.496] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:06.515] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:06.525] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:06.541] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:06.551] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:06.566] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:06.577] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:06.593] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:06.603] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:06.617] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:06.627] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:06.642] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:06.652] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:06.667] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:06.677] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:06.692] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:06.702] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:06.718] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:06.727] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:06.742] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:06.752] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:06.767] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:06.777] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:06.792] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:06.802] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:06.817] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:06.827] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:06.842] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:06.852] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:06.867] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:06.877] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:06.892] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:06.902] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:06.917] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:06.927] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:06.942] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:06.952] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:06.967] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:06.977] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:06.992] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:07.002] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:07.017] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:07.027] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:07.042] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:07.052] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:07.067] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:07.077] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:07.092] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:07.102] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:07.117] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:07.127] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:07.144] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:07.155] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:07.171] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:07.182] [info] Gimbal Q -> w:0.599, x:0.020, y:0.008, z:-0.801
[2026-01-09 11:07:07.199] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:07.210] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:07.226] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:07.237] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:07.255] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:07.265] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:07.281] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:07.292] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:07.309] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:07.320] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:07.336] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:07.346] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:07.361] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:07.372] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:07.387] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:07.398] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:07.412] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:07.422] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:07.438] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:07.449] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:07.465] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:07.475] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:07.490] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:07.502] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:07.518] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:07.529] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:07.545] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:07.554] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:07.572] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:07.581] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:07.597] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:07.606] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:07.623] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:07.633] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:07.650] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:07.660] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:07.675] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:07.685] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:07.700] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:07.710] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:07.725] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:07.735] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:07.750] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:07.760] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:07.775] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:07.785] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:07.800] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:07.810] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:07.825] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:07.835] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:07.850] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:07.860] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:07.875] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:07.885] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:07.900] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:07.910] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:07.925] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:07.935] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:07.950] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:07.960] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:07.975] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:07.985] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:08.000] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:08.010] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:08.025] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:08.035] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:08.050] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:08.060] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:08.075] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:08.085] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:08.100] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:08.110] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:08.126] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:08.136] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:08.151] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:08.161] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:08.176] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:08.186] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:08.201] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:08.211] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:08.226] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:08.236] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:08.251] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:08.261] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:08.276] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:08.286] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:08.301] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:08.311] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:08.326] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:08.336] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:08.351] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:08.361] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:08.376] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:08.386] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:08.401] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:08.411] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:08.426] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:08.436] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:08.453] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:08.464] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:08.480] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:08.490] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:08.506] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:08.517] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:08.533] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:08.544] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:08.559] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:08.570] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:08.586] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
[2026-01-09 11:07:08.597] [info] Gimbal Q -> w:0.599, x:0.020, y:0.009, z:-0.801
